#format x_y_z_r
324.383	20.8789	0	1.17218
454.43	39.6532	0	0.928818
473.594	11.4376	0	1.05025
926.337	29.9094	0	0.957071
283.912	0.945835	0	1.01779
606.072	29.6529	0	0.984331
941.642	20.9498	0	0.855437
182.823	21.9249	0	1.15101
849.72	16.8477	0	0.936835
367.911	37.2128	0	1.17788
815.038	44.6485	0	0.987672
608.619	11.6013	0	0.896162
266.076	41.1341	0	0.995614
383.335	34.4005	0	0.913297
733.586	41.4607	0	0.999322
174.493	34.0303	0	0.898396
7.40802	9.14902	0	1.04595
313.267	18.5962	0	1.09849
488.754	31.2815	0	0.836755
11.5869	28.7355	0	0.930219
888.2	30.445	0	1.16936
169.826	4.67218	0	1.18351
175.99	21.5719	0	0.857162
304.295	6.15177	0	0.949044
771.622	17.5354	0	1.07904
951.643	8.88847	0	1.05907
116.558	15.4991	0	0.864619
889.423	44.5465	0	0.968672
255.8	22.2617	0	1.01684
112.469	14.0463	0	0.939878
914.828	6.16697	0	1.11099
42.1592	29.0091	0	1.03579
653.818	34.4321	0	0.859776
304.674	31.8494	0	1.12666
942.846	10.1496	0	1.05146
284.51	22.5442	0	0.930946
218.793	7.46081	0	0.946193
769.667	29.7684	0	1.08201
918.888	14.3627	0	0.965929
778.724	14.5375	0	1.01788
954.305	5.55054	0	1.18145
463.068	5.722	0	0.955526
131.45	24.3895	0	0.886687
479.929	34.7808	0	0.944223
641.483	39.0965	0	1.11742
999.166	35.6908	0	0.835052
685.695	34.0207	0	1.12054
491.713	3.06804	0	0.926275
518.15	30.9959	0	0.892397
882.931	13.5811	0	0.953134
938.049	34.0024	0	0.936313
493.206	20.4003	0	1.16046
79.5141	24.0771	0	1.05808
535.284	27.3317	0	0.830184
854.037	40.6605	0	1.19526
302.02	20.6	0	1.12467
105.209	12.1296	0	0.995961
9.13537	17.5264	0	1.01719
351.529	9.45642	0	1.13915
385.135	30.366	0	0.908358
6.78469	36.8199	0	0.945777
865.304	0.935234	0	0.980414
161.274	4.9159	0	1.10374
407.191	45.229	0	0.821399
349.765	41.5264	0	0.925146
693.517	39.8839	0	1.13008
701.892	2.88342	0	0.838339
799.065	46.0132	0	0.934978
223.598	43.545	0	1.05406
791.087	17.3761	0	0.986525
93.4179	45.5359	0	0.814651
287.864	4.4109	0	0.943467
598.069	13.6959	0	1.01494
844.268	29.8161	0	0.996987
710.446	46.7633	0	1.04598
768.834	12.002	0	0.878578
512.353	32.5111	0	1.12122
488.588	36.8193	0	0.839423
268.028	40.7681	0	1.00746
862.978	37.0172	0	0.85503
508.559	4.30164	0	0.912635
50.4433	5.98328	0	0.906143
636.148	30.198	0	1.06413
18.6057	25.9709	0	0.913393
635.141	11.9222	0	1.14816
863.286	26.3786	0	1.03492
993.563	14.3882	0	0.881084
766.764	7.20104	0	1.16458
954.685	29.3671	0	0.830254
844.877	22.4449	0	1.14261
552.256	8.17826	0	0.853693
202.782	31.7524	0	1.08868
680.143	24.4502	0	0.930022
725.126	1.12086	0	1.17205
956.418	12.04	0	0.842924
839.772	4.28376	0	1.1563
269.998	20.0162	0	0.82608
459.445	9.66083	0	0.830084
768.239	39.0674	0	1.01498
444.075	10.2492	0	0.841354
113.215	6.13885	0	0.900392
824.662	25.3786	0	0.873807
596.164	17.4435	0	0.984795
165.346	30.6173	0	1.18593
516.525	39.742	0	1.18735
183.651	29.0408	0	0.934401
443.213	39.0418	0	0.930194
262.69	2.43633	0	0.954231
411.413	3.80643	0	1.18487
260.17	27.6788	0	0.82482
579.324	5.76644	0	1.17589
684.828	15.3437	0	1.01522
422.058	45.8556	0	1.02175
672.679	28.6982	0	1.00792
956.577	32.5805	0	0.897449
492.634	22.4724	0	1.08917
282.129	12.374	0	0.934153
429.946	17.3522	0	1.08454
444.478	35.7619	0	0.804818
3.09683	39.0506	0	0.990914
464.274	4.35801	0	0.963174
994.302	43.5737	0	0.974995
975.533	13.1986	0	1.08851
375.721	20.0045	0	1.13274
763.537	16.4701	0	0.967113
943.95	17.023	0	0.943233
677.775	26.3466	0	0.931173
771.366	15.583	0	0.989868
599.344	27.3929	0	0.83016
797.621	18.2881	0	1.13773
10.2445	15.7677	0	1.12621
117.629	20.7734	0	0.862192
594.264	17.6004	0	0.935946
310.68	42.4574	0	0.954754
937.722	30.5977	0	0.983654
167.322	34.431	0	0.919576
598.931	30.9166	0	0.979193
311.008	9.98998	0	0.980641
263.562	7.4205	0	1.10262
891.898	37.8485	0	0.994244
445.93	40.7778	0	1.08527
511.503	28.6937	0	0.979632
71.2966	14.4634	0	0.933373
436.769	36.8634	0	0.822825
106.043	26.9948	0	0.861512
437.386	11.261	0	0.905873
966.884	20.5681	0	1.19044
713.767	15.3237	0	1.16442
369.228	5.81502	0	0.967275
457.538	37.7517	0	0.929373
346.465	11.4032	0	1.18866
971.345	19.3932	0	1.08063
217.887	28.8418	0	1.079
962.646	38.8204	0	0.891201
584.91	31.4396	0	0.982997
920.12	32.2359	0	1.01367
871.689	23.1696	0	1.05649
971.156	43.8209	0	1.13645
144.782	38.1969	0	0.944212
143.342	7.68893	0	0.998456
459.592	2.33307	0	0.86173
68.3889	32.5175	0	0.950733
425.957	6.67837	0	1.10704
399.723	40.2461	0	1.18891
117.028	23.723	0	0.929627
774.314	31.1401	0	0.961967
164.094	21.2831	0	1.06718
30.1749	39.1057	0	0.923412
449.342	33.3724	0	0.886209
962.414	13.1911	0	0.800257
43.8205	4.2053	0	0.917992
18.3521	0.882979	0	0.974092
749.027	16.4328	0	0.970237
642.472	35.3419	0	1.05554
670.317	9.41072	0	1.11923
269.944	27.5954	0	0.859674
924.624	25.9946	0	0.815189
947.328	2.84539	0	1.01995
663.26	34.0632	0	1.11992
656.472	40.4199	0	1.11431
579.576	28.8007	0	0.886243
624.807	39.1558	0	0.976243
433.093	8.08735	0	1.05516
785.616	17.9047	0	0.896851
222.038	17.8467	0	1.03003
874.926	3.49573	0	0.81465
163.605	9.0523	0	0.827803
178.835	23.4304	0	1.16377
952.872	17.2738	0	0.982315
717.184	6.77331	0	0.975382
104.322	41.8411	0	0.80407
219.256	41.3644	0	1.14798
668.054	43.7735	0	0.829928
865.884	34.6249	0	1.09302
573.917	5.68273	0	1.09377
874.275	29.8828	0	0.939462
328.866	20.0189	0	1.17374
402.696	28.4211	0	0.849043
681.646	20.9261	0	1.06144
164.51	28.5738	0	1.06218
255.354	2.76771	0	1.09319
216.692	46.7303	0	0.937898
916.553	20.874	0	1.03693
632.663	4.72118	0	0.920243
568.554	40.8839	0	1.06672
945.724	29.7274	0	1.12342
336.305	29.0426	0	0.940087
894.308	14.9657	0	0.949513
831.291	42.3988	0	1.1175
50.0747	25.0146	0	1.00763
272.122	42.6183	0	0.841667
559.073	35.6828	0	1.0661
196.582	35.0144	0	0.860427
860.324	27.6606	0	1.07389
409.685	23.9094	0	1.14825
520.089	43.1129	0	1.19962
321.261	38.9281	0	1.04458
878.134	11.8332	0	0.822099
550.726	22.6859	0	1.1509
300.403	32.4456	0	0.981296
764.759	9.3188	0	0.957152
946.174	27.5772	0	1.10489
827.51	33.8325	0	0.883196
264.792	23.7091	0	1.09977
500.655	35.5329	0	0.922347
514.819	35.7821	0	1.05057
291.418	33.7592	0	0.809391
293.805	21.0705	0	0.967349
951.041	30.9692	0	1.11772
274.004	45.5141	0	0.813451
363.848	29.6927	0	1.066
866.811	25.6347	0	0.96123
709.146	5.69024	0	1.04005
168.586	12.773	0	0.901172
206.207	24.7409	0	0.934774
446.232	18.7892	0	1.12948
167.589	27.3364	0	0.868689
208.47	12.7351	0	1.11821
144.973	18.2885	0	0.966818
80.0067	5.89419	0	0.916012
38.7124	29.2086	0	1.11175
333.06	31.0727	0	1.05721
348.15	25.5324	0	1.04424
713.419	45.284	0	0.805806
742.238	23.996	0	0.838854
750.239	41.2275	0	1.12209
851.701	38.301	0	0.887082
71.5524	20.0564	0	0.987442
509.649	7.69099	0	1.17436
783.155	39.3946	0	1.07198
883.822	43.8285	0	0.94324
607.992	24.8262	0	1.17379
509.714	2.69953	0	1.19665
575.663	18.9057	0	1.07937
888.369	10.4268	0	1.16754
533.392	44.0797	0	1.03983
43.3517	32.6721	0	0.851576
382.587	4.3124	0	0.824987
549.058	34.942	0	0.978986
157.392	37.533	0	1.03963
253.939	35.7489	0	1.17314
565.13	38.9608	0	1.02385
15.0832	18.5417	0	0.883761
15.5545	26.3531	0	0.883471
450.197	22.8577	0	1.0051
883.976	10.8493	0	1.17776
886.165	10.9074	0	1.11315
658.154	31.6244	0	1.09642
703.445	4.44294	0	1.00833
625.129	14.6353	0	1.17266
282.172	24.1928	0	0.816294
994.711	26.0293	0	0.841872
357.378	45.986	0	0.82052
219.624	23.9845	0	1.08335
688.309	42.7048	0	1.18211
721.28	4.19206	0	1.0915
136.609	23.3219	0	1.09612
949.356	6.60544	0	1.16166
932.162	25.8986	0	1.19241
788.917	14.9762	0	1.02722
907.112	6.6106	0	0.827502
863.838	10.1368	0	1.14935
597.612	29.7526	0	0.866861
736.365	27.2297	0	1.16657
719.487	27.8243	0	1.18236
546.679	37.0159	0	0.802863
836.346	2.9529	0	0.967503
607.43	15.1167	0	0.872032
501.177	26.6493	0	0.831609
317.868	2.47314	0	1.11105
261.726	42.0942	0	1.19284
467.754	43.8209	0	0.858383
799.507	21.0485	0	1.14933
304.738	25.0342	0	1.05048
778.987	38.4732	0	1.14799
42.9119	43.4791	0	1.10536
101.056	28.6789	0	1.09711
43.5335	6.04324	0	1.10008
356.519	42.6876	0	1.05298
563.461	42.8222	0	0.958808
417.07	4.10658	0	0.879538
204.45	20.1762	0	0.955209
372.382	10.3144	0	1.15995
104.043	31.5127	0	1.10432
78.0165	18.5739	0	0.80305
458.655	3.88976	0	1.1108
836.781	23.1474	0	0.847505
85.0772	2.32651	0	0.831498
188.53	36.3737	0	1.18995
614.932	8.38279	0	1.01227
2.5684	20.911	0	0.894376
752.373	40.975	0	1.09522
211.014	35.9891	0	0.997155
859.274	13.7683	0	0.873434
833.136	41.3098	0	0.92196
39.8663	13.4374	0	1.1146
420.862	11.5236	0	1.04809
303.906	44.4985	0	0.904778
336.515	46.4422	0	0.990581
595.516	12.6079	0	0.859453
145.266	14.8682	0	0.873967
847.451	11.9498	0	0.953731
493.591	29.9556	0	0.977328
604.107	23.9938	0	1.14573
285.059	33.6608	0	0.914962
705.89	46.0743	0	0.812137
494.773	22.0294	0	1.10596
573.492	37.0928	0	0.936957
917.762	2.96059	0	1.18474
938.648	22.088	0	1.09267
683.897	37.6642	0	1.07978
646.036	16.1868	0	0.868768
780.751	29.1193	0	1.04797
78.1252	22.5207	0	1.03288
361.266	34.6477	0	0.841717
198.499	43.6361	0	1.05872
213.222	33.3656	0	1.0437
820.067	23.9004	0	0.936271
548.39	31.4514	0	0.900355
610.402	27.6828	0	1.053
585.83	33.031	0	0.863206
540.871	6.71467	0	0.944497
550.717	15.046	0	0.911939
765.126	21.3884	0	0.894788
639.688	44.0615	0	1.05973
938.864	8.89628	0	0.887514
601.219	39.0188	0	1.06591
317.369	11.5033	0	1.01565
378.543	43.7207	0	0.806301
334.825	18.9399	0	1.07298
908.89	6.63908	0	1.00349
660.346	17.1941	0	0.850885
380.849	45.9733	0	1.12916
567.058	19.4458	0	0.873324
188.421	17.2089	0	1.1983
572.976	21.1165	0	0.91619
54.2291	6.58572	0	0.848187
977.622	8.31753	0	1.04983
178.293	2.50819	0	0.870876
642.706	7.5898	0	0.901344
88.2004	12.7296	0	0.937334
78.645	6.98912	0	0.908521
695.426	11.2931	0	0.882523
457.571	14.9991	0	0.829819
756.545	15.358	0	1.03329
16.5809	41.9974	0	1.16287
307.668	37.0649	0	1.06533
786.031	22.8983	0	1.01739
275.368	9.71533	0	0.885942
601.016	15.9494	0	0.98235
68.368	10.1232	0	1.13023
287.019	15.0065	0	0.828699
535.916	7.41306	0	0.865675
3.42974	46.9415	0	1.02283
950.055	42.8326	0	1.19468
43.8146	8.15408	0	1.09451
698.65	26.6423	0	0.852145
173.97	9.0418	0	0.832642
729.651	2.53572	0	1.13899
444.543	31.731	0	0.994887
166.223	37.8419	0	1.18337
101.178	10.9042	0	1.10964
315.316	18.5734	0	0.999253
626.118	35.7277	0	1.05377
386.006	7.91	0	0.903718
440.785	36.4114	0	1.0226
104.989	5.78402	0	1.13847
471.832	33.2192	0	0.886098
596.767	33.94	0	0.990712
724.953	34.4627	0	1.18071
276.222	11.4486	0	1.06505
644.042	23.1075	0	1.09306
533.724	26.4274	0	1.02739
297.424	2.32948	0	0.87357
697.397	31.082	0	1.01846
541.172	33.2081	0	0.889574
646.252	31.0339	0	1.10531
595.018	6.67671	0	0.840883
98.1601	30.6234	0	1.03604
376.268	31.8899	0	1.19063
646.297	45.9053	0	1.07596
73.0452	44.6618	0	1.17286
954.364	39.3585	0	0.896803
271.21	10.0595	0	0.948588
834.63	2.61324	0	0.894217
235.268	28.2611	0	0.921549
950.636	25.9763	0	1.01599
794.693	20.6098	0	0.97187
685.758	13.454	0	1.16601
409.325	10.7631	0	0.94559
309.939	36.0497	0	0.984345
2.47586	17.4158	0	0.971822
530.233	0.839701	0	0.896244
371.672	32.9968	0	1.06676
932.724	40.6629	0	0.835946
295.543	36.5223	0	0.861418
513.548	42.3388	0	0.965702
979.374	13.0763	0	0.93604
233.9	20.9932	0	0.803449
601.374	14.2413	0	0.863762
112.234	4.33617	0	1.19397
597.842	25.7481	0	1.04933
273.394	26.0924	0	0.842396
619.189	4.68529	0	1.18439
617.025	1.99363	0	1.07577
465.188	18.7329	0	0.848778
789.124	18.2568	0	0.82175
400.62	23.8422	0	1.18466
488.952	4.6625	0	1.06672
518.097	23.0621	0	1.18378
149.314	35.1895	0	0.924954
402.815	14.4098	0	1.14207
537.643	28.7475	0	1.11834
304.61	4.28309	0	0.996087
160.951	26.0593	0	1.06721
56.7417	30.4088	0	1.18641
646.336	36.4559	0	1.1596
369.34	28.0626	0	0.88136
383.874	7.56883	0	1.05798
392.872	4.63107	0	0.944902
955.369	4.03008	0	0.815603
794.867	38.4332	0	1.1742
372.213	4.37545	0	0.889539
877.048	19.9507	0	1.16634
